173 1 2 0.0 34.8386608807 5.8253568455 14.67098729
174 1 2 0.0 36.1799716766 7.4331052669 12.9084877479
175 1 1 0.0 36.1597743981 6.342487483 13.0277484038
176 1 2 0.0 36.330760278 5.9111469605 12.0496705051
177 1 2 0.0 37.0740137066 4.873368982 14.3075619195
178 1 2 0.0 37.1289078517 6.5016573877 14.9359070348
179 1 1 0.0 37.2661985338 5.9108613876 14.0138173001
180 1 2 0.0 37.7762425882 1.1693118899 13.6724735867
181 1 2 0.0 37.7641372142 3.5354260258 13.5428727535
182 1 2 0.0 37.7320045804 8.5631600731 13.7311792993
183 1 2 0.0 37.7818934746 10.9978610046 13.8076099342
184 1 2 0.0 37.7740842264 13.4599171974 13.7670355603
185 1 1 0.0 38.8600861952 1.1522438249 13.6043611227
186 1 1 0.0 38.8506455961 3.5860976787 13.4796848007
187 1 1 0.0 38.7456589914 6.0484748896 13.5723177978
188 1 1 0.0 38.8284711909 8.5289369103 13.6704012013
189 1 1 0.0 38.8727894921 10.9915463169 13.7448316471
190 1 1 0.0 38.8718210254 13.4526487338 13.728391885
191 1 1 0.0 39.5220484016 14.6885382735 13.6180619337
192 1 1 0.0 39.5174846818 2.3722044496 13.4354051846
193 1 1 0.0 39.4816059555 4.8363078634 13.4242621307
194 1 1 0.0 39.4609705075 7.2848987781 13.5704714085
195 1 1 0.0 39.5155938262 9.7548443441 13.6725062196
196 1 1 0.0 39.5301325684 12.2263940588 13.7169679096
197 1 1 0.0 40.9417001987 -0.0601585411 13.4768106772
198 1 1 0.0 40.9238345854 2.3930185102 13.2113730824
199 1 1 0.0 40.9000141203 4.8711029028 13.2281203289
200 1 1 0.0 40.9021291278 7.2917223871 13.4701644054
201 1 1 0.0 40.9294466685 9.7655051671 13.5425069422
202 1 1 0.0 40.9533919797 12.2355434807 13.5917497277
203 1 1 0.0 41.6309118789 1.1597135929 13.2433296021
204 1 1 0.0 41.6091469266 3.6347799542 13.1114008333
205 1 1 0.0 41.6380216834 6.088141532 13.2981035223
206 1 1 0.0 41.6220642729 8.5335203397 13.4806966822
207 1 1 0.0 41.6402357903 10.9954668521 13.5228569189
208 1 1 0.0 41.6585977728 13.4704016288 13.4527764251
209 1 1 0.0 43.0439131038 1.1528770996 13.1147348249
210 1 1 0.0 43.0292972914 3.629548379 13.0338628117
211 1 1 0.0 43.0566546286 6.1006899076 13.1867926435
212 1 1 0.0 43.0500191578 8.5422894939 13.3832797483
213 1 1 0.0 43.0509091172 11.011540266 13.3791461647
214 1 1 0.0 43.0643235146 13.4775224195 13.2537041417
215 1 1 0.0 43.7654659661 -0.0685049606 13.0558203585
216 1 1 0.0 43.7367631335 2.3882136368 13.0371699816
217 1 1 0.0 43.7438898258 4.8602144944 13.0439406587
218 1 1 0.0 43.7635937492 7.3329618728 13.2156097199
219 1 1 0.0 43.7549735732 9.7803225536 13.3264919832
220 1 1 0.0 43.7785227158 12.2394417883 13.2569097261
221 1 1 0.0 45.1794200272 14.7197039399 12.9617086707
222 1 1 0.0 45.1527814594 2.41003948 12.9720916668
223 1 1 0.0 45.1680692537 4.8866472043 12.9635235694
224 1 1 0.0 45.1872220915 7.3558832591 13.0793513521
225 1 1 0.0 45.1712394181 9.8099182198 13.1591029015
226 1 1 0.0 45.1889711352 12.2635916228 13.1089863509
227 1 1 0.0 45.8770891267 1.197914328 12.9301112498
228 1 1 0.0 45.8780525115 3.6510795019 12.9188205669
229 1 1 0.0 45.8698294338 6.1248810391 12.935725894
230 1 1 0.0 45.9003443802 8.582883308 13.0773055143
231 1 1 0.0 45.8807102524 11.0309378418 13.0432910774
232 1 1 0.0 45.8793473647 13.4881884831 12.930469545
233 1 1 0.0 47.2945903794 1.2195978061 12.7887406878
234 1 1 0.0 47.3010253252 3.6576270176 12.8259382071
235 1 1 0.0 47.2829942945 6.1218385563 12.7888711417
236 1 1 0.0 47.3127120866 8.5798280009 12.8863375515
237 1 1 0.0 47.2756222214 11.0393720566 12.8172492094
238 1 1 0.0 47.2818089269 13.4998840843 12.747218424
239 1 1 0.0 47.9762070214 14.7361877553 12.6882512535
240 1 1 0.0 48.0222542563 2.4419843692 12.7724776489
241 1 1 0.0 47.9902106197 4.890598592 12.72886825
242 1 1 0.0 47.9987161739 7.3441688963 12.7544187312
243 1 1 0.0 47.9870795425 9.8137776696 12.7375551832
244 1 1 0.0 47.9755200262 12.2676798563 12.7147706128
245 1 1 0.0 49.3861354438 14.7167683027 12.5841911687
246 1 1 0.0 49.4330570316 2.4175580023 12.6640061357
247 1 1 0.0 49.4018519286 4.882184109 12.5606128916
248 1 1 0.0 49.4008145745 7.3482153561 12.5442816828
249 1 1 0.0 49.3871576777 9.8150665214 12.5099188765
250 1 1 0.0 49.3871214746 12.2610271291 12.5474339447
251 1 1 0.0 50.09516944 1.1754582303 12.5302376676
252 1 1 0.0 50.1190017995 3.6497262813 12.5460487488
253 1 1 0.0 50.0930126506 6.1166301902 12.4114566886
254 1 1 0.0 50.0838526268 8.5812520092 12.4092918094
255 1 1 0.0 50.1012164565 11.0404684157 12.4335660146
256 1 1 0.0 50.080332092 13.480994435 12.5233494625
257 1 1 0.0 51.4982267458 1.1794122064 12.3558151331
258 1 1 0.0 51.5164111537 3.6534348953 12.3116931826
259 1 1 0.0 51.4940310466 6.1156397687 12.1852034676
260 1 1 0.0 51.4764608636 8.5760812938 12.1308496436
261 1 1 0.0 51.5022228656 11.0181298812 12.221042824
262 1 1 0.0 51.4954790169 13.4736259793 12.3881989615
263 1 1 0.0 52.2009974641 14.7096104368 12.3363384891
264 1 1 0.0 52.1995870278 2.405627828 12.2230760013
265 1 1 0.0 52.2070477634 4.8855010204 12.1560527344
266 1 1 0.0 52.1822858932 7.3437990302 12.0503056896
267 1 1 0.0 52.1953430279 9.795882905 12.0526322051
268 1 1 0.0 52.1933380587 12.2504876143 12.2043853601
269 1 1 0.0 53.6073619767 14.6957333123 12.1648642881
270 1 1 0.0 53.6089886496 2.4024630504 12.0685479893
271 1 1 0.0 53.6105115295 4.8776002057 11.9632557542
272 1 1 0.0 53.5961380196 7.3230200882 11.9218024909
273 1 1 0.0 53.6065057315 9.7813180936 11.9394771278
274 1 1 0.0 53.5963796848 12.2329409996 12.0010274428
275 1 1 0.0 54.3145010094 1.1693462334 12.0975962841
276 1 1 0.0 54.2995034915 3.6379196875 11.9413211233
277 1 1 0.0 54.3083422208 6.1044819756 11.8504394627
278 1 1 0.0 54.3167475064 8.5478765169 11.874439755
279 1 1 0.0 54.3038195872 11.0112719385 11.8908035263
280 1 1 0.0 54.2943082803 13.4688207069 12.0061539399
281 1 1 0.0 55.7284534075 1.19189109 11.9814196869
282 1 1 0.0 55.7155357573 3.6500751371 11.8896483442
283 1 1 0.0 55.7252088211 6.1057545408 11.7793015115
284 1 1 0.0 55.7374225618 8.5646712095 11.8032333979
285 1 1 0.0 55.7183556363 11.0273203618 11.8247206553
286 1 1 0.0 55.7105977059 13.4988108103 11.8835581356
287 1 1 0.0 56.4217231283 14.7253474636 11.8062123207
288 1 1 0.0 56.4307781795 2.4249204605 11.9326098362
289 1 1 0.0 56.4333241746 4.8736625199 11.8209287166
290 1 1 0.0 56.4458151941 7.3339616835 11.742698661
291 1 1 0.0 56.433707376 9.7998878565 11.7860022654
292 1 1 0.0 56.4169208944 12.2694449181 11.8072564226
293 1 1 0.0 57.8431280437 14.7407106271 11.7030375198
294 1 1 0.0 57.8458975959 2.4390480543 11.8668074285
295 1 1 0.0 57.8503335912 4.9004448636 11.8192553346
296 1 1 0.0 57.8645821014 7.3701180901 11.7050975295
297 1 1 0.0 57.8502151261 9.8233825295 11.7621358101
298 1 1 0.0 57.8412257744 12.27634831 11.7371377277
299 1 1 0.0 58.5576087187 1.2145758516 11.7779440361
300 1 1 0.0 58.5642483228 3.6708215449 11.8528170354
301 1 1 0.0 58.5659204476 6.1349747321 11.7470368531
302 1 1 0.0 58.5662572601 8.6058009749 11.7452499201
303 1 1 0.0 58.5636369304 11.0522586151 11.7458411531
304 1 1 0.0 58.5634252396 13.5081608907 11.7168862891
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
