173 1 2 0.0 34.9478892171 5.7062363804 15.0892364723
174 1 2 0.0 36.2603880168 7.0380952001 13.0358295536
175 1 1 0.0 36.3759620883 6.0478429093 13.479934238
176 1 2 0.0 36.7387294986 5.3612481208 12.7205426155
177 1 2 0.0 37.2628014513 5.2495498674 15.2804795864
178 1 2 0.0 37.2088687022 7.0021521477 15.2169963739
179 1 1 0.0 37.4176692335 6.1194095639 14.6255756933
180 1 2 0.0 37.8187394654 1.2015492268 14.3863164972
181 1 2 0.0 37.8002533006 3.6877462862 14.2660893943
182 1 2 0.0 37.8240612413 8.5786002744 14.1745735086
183 1 2 0.0 37.7520232097 11.0895793067 13.8135183216
184 1 2 0.0 37.7722487068 13.4914816352 14.142164225
185 1 1 0.0 38.8868124777 1.1983336022 14.1528848257
186 1 1 0.0 38.8899044351 3.6717650851 14.1119520024
187 1 1 0.0 38.8675623852 6.1376462963 14.1507033341
188 1 1 0.0 38.8878685517 8.5892869671 14.0007262489
189 1 1 0.0 38.8474175648 11.0646951798 13.847609541
190 1 1 0.0 38.8564358057 13.5068191467 14.0338685199
191 1 1 0.0 39.5305027315 14.7244175581 14.002147741
192 1 1 0.0 39.5396702777 2.4395423937 14.0571524788
193 1 1 0.0 39.5473577334 4.9110679835 14.0148189045
194 1 1 0.0 39.5536098915 7.3542171423 13.975777466
195 1 1 0.0 39.5018051896 9.8313810707 13.8154728725
196 1 1 0.0 39.5216707288 12.2908020979 13.8905484971
197 1 1 0.0 40.9431530174 -0.0128366556 13.7639018358
198 1 1 0.0 40.9529032945 2.4567520135 13.8564331244
199 1 1 0.0 40.9550736046 4.9374644317 13.8465415243
200 1 1 0.0 40.9631152606 7.3756401772 13.7767520709
201 1 1 0.0 40.9187229773 9.8340884418 13.6624493311
202 1 1 0.0 40.9408609691 12.285626069 13.7446573051
203 1 1 0.0 41.6413739787 1.216626376 13.6867340463
204 1 1 0.0 41.6464177608 3.7040897847 13.7599604786
205 1 1 0.0 41.6798351261 6.1534076397 13.7177700485
206 1 1 0.0 41.6430405084 8.6171881732 13.594554325
207 1 1 0.0 41.6337849134 11.0551283699 13.6499026085
208 1 1 0.0 41.6436646054 13.5157894648 13.6301844633
209 1 1 0.0 43.0438471457 1.2295669123 13.4334725564
210 1 1 0.0 43.0523532883 3.700400478 13.5522925175
211 1 1 0.0 43.0826512387 6.1538966386 13.526109071
212 1 1 0.0 43.0452041287 8.6227187129 13.3859646166
213 1 1 0.0 43.0366540744 11.0595738039 13.4409395646
214 1 1 0.0 43.0445625623 13.5278712629 13.3859393842
215 1 1 0.0 43.742597977 -0.0021424517 13.2617453888
216 1 1 0.0 43.7292275914 2.4637266076 13.3801713741
217 1 1 0.0 43.7716462184 4.9193076802 13.4447617943
218 1 1 0.0 43.7582675701 7.4032729164 13.3910074764
219 1 1 0.0 43.7548561074 9.8476276524 13.3027351829
220 1 1 0.0 43.7413494642 12.2886153183 13.3216241285
221 1 1 0.0 45.1527575788 14.7700319714 13.0685664856
222 1 1 0.0 45.1375822964 2.47217623 13.1786678945
223 1 1 0.0 45.1821503532 4.9198662863 13.2878673152
224 1 1 0.0 45.1627227542 7.4004209988 13.2424221059
225 1 1 0.0 45.1565893911 9.8632507314 13.1290008867
226 1 1 0.0 45.1463835604 12.3049703857 13.100295963
227 1 1 0.0 45.8459672337 1.256692217 13.0000583185
228 1 1 0.0 45.8694467486 3.6863250997 13.1541728781
229 1 1 0.0 45.8604789311 6.1614624258 13.1920730674
230 1 1 0.0 45.8514407944 8.6238916566 13.1021991152
231 1 1 0.0 45.8625875378 11.0854456669 12.9825196599
232 1 1 0.0 45.8332185687 13.5352346464 13.0268510669
233 1 1 0.0 47.2513694162 1.2719203761 12.7904407311
234 1 1 0.0 47.2707541747 3.7131366309 12.9016426503
235 1 1 0.0 47.2550244006 6.164776818 12.9793022409
236 1 1 0.0 47.2473940157 8.6388565661 12.878013697
237 1 1 0.0 47.2600369253 11.0921503305 12.7849200104
238 1 1 0.0 47.2399052292 13.5675830969 12.8529358928
239 1 1 0.0 47.9375585998 14.8025093702 12.7254544044
240 1 1 0.0 47.9656678535 2.4898591913 12.6984143215
241 1 1 0.0 47.97889585 4.9417990929 12.854929075
242 1 1 0.0 47.940498755 7.4000877954 12.8250016504
243 1 1 0.0 47.947532879 9.8675262611 12.7272290734
244 1 1 0.0 47.9425802167 12.3387549165 12.7580386328
245 1 1 0.0 49.3496991565 14.8216441882 12.5256150923
246 1 1 0.0 49.3681385941 2.5155233146 12.5228251312
247 1 1 0.0 49.376277738 4.967117739 12.6207113939
248 1 1 0.0 49.3461570345 7.423376287 12.6192185704
249 1 1 0.0 49.3533374466 9.8994544967 12.6258267567
250 1 1 0.0 49.3569310342 12.3659922771 12.6440621483
251 1 1 0.0 50.066965301 1.2852596668 12.4270581933
252 1 1 0.0 50.0726880644 3.7396127221 12.4751919664
253 1 1 0.0 50.0505388808 6.2009773919 12.496590032
254 1 1 0.0 50.0341471751 8.6610553595 12.53217668
255 1 1 0.0 50.0506065705 11.1285319377 12.5799775553
256 1 1 0.0 50.0632538585 13.5923145423 12.4986557178
257 1 1 0.0 51.4899704515 1.265988657 12.3087317844
258 1 1 0.0 51.488049908 3.7156716852 12.396826661
259 1 1 0.0 51.4551141448 6.1724433413 12.3445826879
260 1 1 0.0 51.4394154054 8.6381329089 12.347324906
261 1 1 0.0 51.4571178841 11.1120014966 12.4229959205
262 1 1 0.0 51.4776499729 13.5783196899 12.3164574445
263 1 1 0.0 52.2139606046 14.794245067 12.209668471
264 1 1 0.0 52.2123113384 2.490897402 12.3671585779
265 1 1 0.0 52.1863102131 4.9453687324 12.3775550931
266 1 1 0.0 52.1426765656 7.4092907124 12.2468136158
267 1 1 0.0 52.1425837835 9.8653978654 12.2839680087
268 1 1 0.0 52.1701547446 12.3354298776 12.3099717267
269 1 1 0.0 53.6411936233 14.7900480207 12.1290275281
270 1 1 0.0 53.6401502543 2.4841653668 12.3248755129
271 1 1 0.0 53.6057489508 4.9383240237 12.2905633203
272 1 1 0.0 53.5590648175 7.3909752519 12.1271792343
273 1 1 0.0 53.5608039019 9.8664073423 12.1509695247
274 1 1 0.0 53.5800109484 12.3384618496 12.1457056147
275 1 1 0.0 54.3638419157 1.2628679824 12.1641199506
276 1 1 0.0 54.3329969338 3.722975901 12.2588133291
277 1 1 0.0 54.2943119563 6.1722022659 12.175322581
278 1 1 0.0 54.2589253499 8.62631597 12.0650189413
279 1 1 0.0 54.2679639698 11.0980227224 12.0812561777
280 1 1 0.0 54.3286190013 13.5476929656 12.0458034036
281 1 1 0.0 55.7827009896 1.2595299238 12.0314706765
282 1 1 0.0 55.7408810513 3.7118593087 12.0993819093
283 1 1 0.0 55.7106636016 6.171397153 12.0402281453
284 1 1 0.0 55.6769245308 8.6195082091 11.9556856034
285 1 1 0.0 55.6861927637 11.0751170509 11.9255576027
286 1 1 0.0 55.7530449739 13.5414055068 11.9375857656
287 1 1 0.0 56.471155897 14.7798291946 11.9187561007
288 1 1 0.0 56.474116368 2.5019507505 12.0198574902
289 1 1 0.0 56.4357917671 4.943440648 12.0144543135
290 1 1 0.0 56.4166154938 7.4036664507 11.9547801665
291 1 1 0.0 56.4045593114 9.8420450111 11.9009811637
292 1 1 0.0 56.43461734 12.2892192225 11.8341529681
293 1 1 0.0 57.8799077145 14.7738362333 11.7585963995
294 1 1 0.0 57.8809340098 2.489455789 11.8832385131
295 1 1 0.0 57.8556239335 4.9199992734 11.9280900557
296 1 1 0.0 57.8366863815 7.3685348157 11.9026950573
297 1 1 0.0 57.8366632562 9.8201919077 11.8751300395
298 1 1 0.0 57.8604775595 12.2857789254 11.7339205154
299 1 1 0.0 58.569965283 1.2519073557 11.8088768619
300 1 1 0.0 58.5846482788 3.7123350992 11.8608324762
301 1 1 0.0 58.5609402697 6.1474023285 11.8659711054
302 1 1 0.0 58.557276572 8.5902128769 11.8948793008
303 1 1 0.0 58.5627394294 11.0493422878 11.796295412
304 1 1 0.0 58.5685324776 13.530366752 11.6836318454
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
