173 1 2 0.0 35.008061542 5.3910204274 15.3377056968
174 1 2 0.0 36.1424601688 7.084288531 13.2252146536
175 1 1 0.0 36.3176381501 6.1213238349 13.7294569971
176 1 2 0.0 36.7265858717 5.4284981954 12.9804188756
177 1 2 0.0 37.2141498235 5.5333330989 15.6099145251
178 1 2 0.0 37.1901683173 7.2877017066 15.3366622414
179 1 1 0.0 37.3705743058 6.3155389796 14.8639620465
180 1 2 0.0 37.803786297 1.3405872479 14.6943774164
181 1 2 0.0 37.7678807048 3.7839226591 14.4490157604
182 1 2 0.0 37.7901496102 8.7263336837 14.5924262743
183 1 2 0.0 37.7904154247 11.1615286428 14.6489701656
184 1 2 0.0 37.8247593326 13.637001263 14.7768646452
185 1 1 0.0 38.8728877087 1.3363092126 14.4811681163
186 1 1 0.0 38.8661206924 3.7850681336 14.3232349569
187 1 1 0.0 38.8228041209 6.241649301 14.3614175461
188 1 1 0.0 38.838160648 8.7165691667 14.3016209095
189 1 1 0.0 38.864166061 11.1592460093 14.4109748022
190 1 1 0.0 38.8892791846 13.6279445186 14.5160358185
191 1 1 0.0 39.5313274947 14.8591300834 14.36300223
192 1 1 0.0 39.5250820981 2.5568932841 14.2647509057
193 1 1 0.0 39.5122021664 5.0194157823 14.2216776554
194 1 1 0.0 39.4844989252 7.4743799774 14.1575520891
195 1 1 0.0 39.4952731928 9.9361225397 14.1949759758
196 1 1 0.0 39.5266413066 12.3911853798 14.3477729011
197 1 1 0.0 40.9285648635 0.0733736953 14.056254187
198 1 1 0.0 40.9330982913 2.5267210555 14.0861617031
199 1 1 0.0 40.9224672019 4.9834186629 13.9991104966
200 1 1 0.0 40.8879429122 7.4433768207 13.9019465513
201 1 1 0.0 40.8781667108 9.9156441427 13.8987120978
202 1 1 0.0 40.9116892653 12.3917114938 14.0168687693
203 1 1 0.0 41.6301551284 1.2932096326 13.9212259989
204 1 1 0.0 41.6311245615 3.7505518716 13.9620865968
205 1 1 0.0 41.6149173773 6.2085076246 13.8567875153
206 1 1 0.0 41.5759408809 8.6799390614 13.7536319154
207 1 1 0.0 41.5844770749 11.1524259576 13.8135226551
208 1 1 0.0 41.6360278998 13.6146824386 13.914657019
209 1 1 0.0 43.0099951613 1.2745551062 13.5748589388
210 1 1 0.0 43.0285480956 3.7232965509 13.7181721902
211 1 1 0.0 43.0245765067 6.2041383171 13.677296772
212 1 1 0.0 42.986421842 8.6758252034 13.5369213294
213 1 1 0.0 42.9905065555 11.1355829318 13.5968128622
214 1 1 0.0 43.0269007971 13.5903067392 13.6506734205
215 1 1 0.0 43.7152296591 0.0519236777 13.4531484305
216 1 1 0.0 43.7153822238 2.502324636 13.475501955
217 1 1 0.0 43.7192203807 4.9646191135 13.6083206787
218 1 1 0.0 43.7010154815 7.4420822606 13.4951894003
219 1 1 0.0 43.6960351513 9.9109349488 13.469599502
220 1 1 0.0 43.7249439622 12.3602274206 13.5475895192
221 1 1 0.0 45.1093377816 14.8234311111 13.183551483
222 1 1 0.0 45.1200213278 2.5183786373 13.2455149319
223 1 1 0.0 45.1206386127 4.9643733236 13.3729384172
224 1 1 0.0 45.1092460034 7.43763718 13.3108364605
225 1 1 0.0 45.1086261423 9.907991568 13.3313482515
226 1 1 0.0 45.1121801307 12.3752033331 13.2531686869
227 1 1 0.0 45.8090913844 1.2907332695 13.0899060237
228 1 1 0.0 45.8350660539 3.744670316 13.2063580681
229 1 1 0.0 45.8106914826 6.2023202547 13.2495666707
230 1 1 0.0 45.8194540702 8.6676256584 13.2325075555
231 1 1 0.0 45.8094247717 11.1366164955 13.2161485467
232 1 1 0.0 45.8189844304 13.5977167129 13.0871498849
233 1 1 0.0 47.2152706075 1.2729109461 12.9546772586
234 1 1 0.0 47.240844872 3.7294044938 13.0174912469
235 1 1 0.0 47.2215062082 6.1771377201 13.0667160708
236 1 1 0.0 47.2239251169 8.6451024945 13.04130835
237 1 1 0.0 47.2061152087 11.0907925615 12.957677608
238 1 1 0.0 47.2296067317 13.560934901 12.9283394285
239 1 1 0.0 47.9169918295 14.7983012743 12.8942009052
240 1 1 0.0 47.9345238563 2.5002661421 12.91299513
241 1 1 0.0 47.9502168526 4.9609587293 12.9482941114
242 1 1 0.0 47.917223172 7.4108371912 12.9453605233
243 1 1 0.0 47.9207849241 9.8655258631 12.9102635519
244 1 1 0.0 47.9198202845 12.3215121401 12.8150213842
245 1 1 0.0 49.3302409149 14.7948915078 12.7384650482
246 1 1 0.0 49.3377655521 2.4933142841 12.7196280315
247 1 1 0.0 49.3431628788 4.9439651395 12.710943161
248 1 1 0.0 49.3260532075 7.4026676997 12.7480242371
249 1 1 0.0 49.325335847 9.8595277841 12.7089753809
250 1 1 0.0 49.3365998168 12.3132092938 12.6998679086
251 1 1 0.0 50.038326521 1.2613971679 12.6166043545
252 1 1 0.0 50.0465663279 3.7172286627 12.5919428393
253 1 1 0.0 50.0307345607 6.1802598466 12.6306416512
254 1 1 0.0 50.0322013193 8.6314742479 12.6685745894
255 1 1 0.0 50.050593971 11.0803880569 12.6223032556
256 1 1 0.0 50.0326635973 13.5573566019 12.6467944977
257 1 1 0.0 51.4440050896 1.257255857 12.397709173
258 1 1 0.0 51.4537240801 3.701349594 12.3798632259
259 1 1 0.0 51.4491920716 6.1510624693 12.4650306688
260 1 1 0.0 51.4456744677 8.6129776579 12.5243095493
261 1 1 0.0 51.4565270821 11.0704817554 12.4467894641
262 1 1 0.0 51.4439126185 13.5391473021 12.4698569735
263 1 1 0.0 52.1347819642 14.7742083729 12.3078044842
264 1 1 0.0 52.1691102172 2.4813354198 12.2879857549
265 1 1 0.0 52.1647048482 4.925337456 12.3445752646
266 1 1 0.0 52.1596860502 7.3796665947 12.406001174
267 1 1 0.0 52.1625683298 9.8365090181 12.4066570488
268 1 1 0.0 52.1509310656 12.3065972525 12.3422531008
269 1 1 0.0 53.5542557926 14.758781598 12.137468911
270 1 1 0.0 53.5906661843 2.4642884167 12.1775809046
271 1 1 0.0 53.5824883219 4.9318084086 12.233971444
272 1 1 0.0 53.5745396242 7.3875638257 12.2161922755
273 1 1 0.0 53.5746085685 9.8422744014 12.247725156
274 1 1 0.0 53.5634026249 12.3022412987 12.161184436
275 1 1 0.0 54.2840805813 1.2209906458 12.0818628181
276 1 1 0.0 54.3075329787 3.7001203679 12.2163717416
277 1 1 0.0 54.2931781591 6.1645213195 12.1663328373
278 1 1 0.0 54.2909172251 8.6145333152 12.172931442
279 1 1 0.0 54.2839757739 11.0714234907 12.1542086085
280 1 1 0.0 54.2764065431 13.5296059356 12.1066295009
281 1 1 0.0 55.7037069237 1.2183572212 11.9560778835
282 1 1 0.0 55.7307678995 3.7006980114 12.1361055951
283 1 1 0.0 55.7139467701 6.1655967589 12.1244533202
284 1 1 0.0 55.7142549427 8.6219825445 12.0632685214
285 1 1 0.0 55.7118163248 11.0750494129 12.0278481224
286 1 1 0.0 55.7035143058 13.5226250026 12.0508165861
287 1 1 0.0 56.428292685 14.7530937553 11.9839404513
288 1 1 0.0 56.4068350012 2.4629266321 11.9216227806
289 1 1 0.0 56.4340637904 4.9382192881 12.1104069038
290 1 1 0.0 56.4277200967 7.3923254774 12.0560766598
291 1 1 0.0 56.4416027647 9.8508938095 11.987340819
292 1 1 0.0 56.4301540849 12.2990262027 12.0099868651
293 1 1 0.0 57.8521512176 14.76316244 11.9526250674
294 1 1 0.0 57.8293407403 2.4675854571 11.7922724315
295 1 1 0.0 57.8450539984 4.932025775 11.9377780657
296 1 1 0.0 57.8527273176 7.3937298339 11.9830338972
297 1 1 0.0 57.8656996854 9.8450210604 11.9038403508
298 1 1 0.0 57.8556576702 12.3108517748 11.9678364053
299 1 1 0.0 58.5509532597 1.2401044115 11.8248730329
300 1 1 0.0 58.5498313619 3.7021286048 11.7778387663
301 1 1 0.0 58.5650304588 6.1638755666 11.9124667902
302 1 1 0.0 58.5725524327 8.6146893846 11.8821646238
303 1 1 0.0 58.567971404 11.0831379586 11.8949585685
304 1 1 0.0 58.5692019606 13.5376421939 11.9438236213
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
