174 1 2 0.0 36.1614821152 7.9232275833 13.8341820544
175 1 1 0.0 36.3574929691 7.057167819 13.1726022904
176 1 2 0.0 36.8064334954 7.4351543553 12.2536202404
177 1 2 0.0 36.9949810173 5.0916656719 13.7705718452
178 1 2 0.0 37.38175822 6.3131192577 14.9243909613
179 1 1 0.0 37.3565040035 6.0999310261 13.8668386811
180 1 2 0.0 37.659440005 1.2779433067 13.1566188601
181 1 2 0.0 37.6842362014 3.7008897846 13.1126438415
182 1 2 0.0 37.7843451474 8.5827270817 13.6159782144
183 1 2 0.0 37.7348595542 11.0038921989 13.3505457502
184 1 2 0.0 37.6911066134 13.5017001679 13.357076949
185 1 1 0.0 38.7361594835 1.2472808292 13.0179196342
186 1 1 0.0 38.7702083237 3.6957137216 13.0323269586
187 1 1 0.0 38.7825031655 6.1377599036 13.2733344209
188 1 1 0.0 38.8419080912 8.5755877069 13.3558196745
189 1 1 0.0 38.813059094 11.0289846986 13.1735626727
190 1 1 0.0 38.7648638657 13.5186721264 13.1445138693
191 1 1 0.0 39.3825385554 14.7717032363 12.9910155443
192 1 1 0.0 39.4229820158 2.4675804223 12.9408665491
193 1 1 0.0 39.4373742271 4.9214104443 13.013358375
194 1 1 0.0 39.4917305117 7.348296414 13.1910261921
195 1 1 0.0 39.4759956067 9.8033996982 13.1431640384
196 1 1 0.0 39.4361940487 12.2801427215 13.0639351927
197 1 1 0.0 40.8031393843 0.0210507761 12.7896770655
198 1 1 0.0 40.8290845792 2.4793490913 12.7416435761
199 1 1 0.0 40.8564629613 4.929803093 12.8296375629
200 1 1 0.0 40.8955006248 7.348714609 12.939628461
201 1 1 0.0 40.8716190245 9.8080954916 12.8712604043
202 1 1 0.0 40.8348839736 12.2883335138 12.7907716202
203 1 1 0.0 41.5246670872 1.2427013716 12.629952292
204 1 1 0.0 41.543792549 3.7088410874 12.6590555655
205 1 1 0.0 41.6037650033 6.1369587045 12.7663453079
206 1 1 0.0 41.5886509369 8.5773854416 12.8092137515
207 1 1 0.0 41.5407933214 11.047986272 12.6789415309
208 1 1 0.0 41.4984467031 13.5346063131 12.6791729486
209 1 1 0.0 42.9232474194 1.2353186674 12.3040752021
210 1 1 0.0 42.943497639 3.6773673187 12.3885255279
211 1 1 0.0 42.9991701773 6.1423254317 12.4598287708
212 1 1 0.0 42.9742820434 8.5862154084 12.5400818937
213 1 1 0.0 42.940239175 11.0520948617 12.4710764535
214 1 1 0.0 42.8920690042 13.5355718808 12.3921044557
215 1 1 0.0 43.6087327954 -0.0093122265 12.2005548798
216 1 1 0.0 43.6359064504 2.4598411512 12.1972711644
217 1 1 0.0 43.673491973 4.9009163562 12.3318648354
218 1 1 0.0 43.6938831752 7.3700030943 12.3800033126
219 1 1 0.0 43.6701557556 9.8253359945 12.4048327795
220 1 1 0.0 43.6098380076 12.2978088391 12.3112972237
221 1 1 0.0 45.0279852231 14.7334889687 12.0309350672
222 1 1 0.0 45.0534381777 2.4342746873 12.0207312558
223 1 1 0.0 45.0899240758 4.8929712505 12.1780040687
224 1 1 0.0 45.1026503915 7.3775377723 12.2153453998
225 1 1 0.0 45.083697012 9.8201353646 12.2455347393
226 1 1 0.0 45.0271466082 12.2847241716 12.1604320391
227 1 1 0.0 45.7556329266 1.2007275945 11.9667628047
228 1 1 0.0 45.7815707612 3.6639497932 12.0511768735
229 1 1 0.0 45.7917227832 6.1252138263 12.1313490427
230 1 1 0.0 45.8168984397 8.6031161159 12.1384043136
231 1 1 0.0 45.7662485121 11.0581431116 12.1528654625
232 1 1 0.0 45.7500551387 13.508766617 12.0524250041
233 1 1 0.0 47.1872866906 1.1946088008 11.8941287593
234 1 1 0.0 47.1991453741 3.6709757729 11.953267771
235 1 1 0.0 47.2158117665 6.1306329535 12.0554617577
236 1 1 0.0 47.2350938545 8.5971754418 12.0256603588
237 1 1 0.0 47.184858403 11.0543175631 12.0830959925
238 1 1 0.0 47.174347059 13.5049593775 11.982141308
239 1 1 0.0 47.9007767253 14.7240077012 11.838764785
240 1 1 0.0 47.8918151912 2.438524136 11.8355864395
241 1 1 0.0 47.924561547 4.891890602 11.9747693467
242 1 1 0.0 47.9373590003 7.3595948072 11.964703041
243 1 1 0.0 47.9176512369 9.8389311356 12.0081821173
244 1 1 0.0 47.8892006015 12.2833640093 11.9976457863
245 1 1 0.0 49.3119627394 14.7362204525 11.653247797
246 1 1 0.0 49.3039593214 2.4410217752 11.6980666337
247 1 1 0.0 49.3370152201 4.9009663162 11.8062809908
248 1 1 0.0 49.3516048136 7.3592112628 11.8208059829
249 1 1 0.0 49.3248930025 9.8376919109 11.8427600613
250 1 1 0.0 49.2990446262 12.3084502979 11.8213993085
251 1 1 0.0 50.0220744041 1.2139587888 11.6124099597
252 1 1 0.0 50.0281465145 3.6646591007 11.6942701406
253 1 1 0.0 50.04549615 6.1283667431 11.7191445387
254 1 1 0.0 50.0271775755 8.6098031329 11.7499654743
255 1 1 0.0 50.0152447579 11.0806250941 11.7760036609
256 1 1 0.0 50.0209439946 13.5081210695 11.613543764
257 1 1 0.0 51.4378927983 1.2061153631 11.5844411024
258 1 1 0.0 51.4397238453 3.6638623943 11.5463842556
259 1 1 0.0 51.4518229218 6.1302539555 11.5718600598
260 1 1 0.0 51.446521779 8.587707308 11.6318216202
261 1 1 0.0 51.4293019153 11.0631969467 11.6105275793
262 1 1 0.0 51.432751627 13.5121589558 11.5158818039
263 1 1 0.0 52.160416023 14.7422630244 11.5553169957
264 1 1 0.0 52.149911551 2.4359770778 11.4941261714
265 1 1 0.0 52.1425859899 4.899615006 11.496596573
266 1 1 0.0 52.1489205107 7.3602223325 11.563481967
267 1 1 0.0 52.144984238 9.8272958327 11.5654406084
268 1 1 0.0 52.1595224665 12.2846798271 11.5283732418
269 1 1 0.0 53.58321989 14.7459621939 11.5397612723
270 1 1 0.0 53.5685453719 2.4350689409 11.4706923377
271 1 1 0.0 53.563441202 4.8941605179 11.4456714926
272 1 1 0.0 53.5676855213 7.3697298664 11.5200311614
273 1 1 0.0 53.5728504366 9.8475933277 11.4458861451
274 1 1 0.0 53.5864732385 12.3010079487 11.494343325
275 1 1 0.0 54.2934353246 1.2222353098 11.5373684552
276 1 1 0.0 54.2797307163 3.6671057201 11.4669544283
277 1 1 0.0 54.2798567325 6.1303873022 11.5260962554
278 1 1 0.0 54.2807996958 8.6079378538 11.4683569098
279 1 1 0.0 54.3072365723 11.0765485501 11.4366864321
280 1 1 0.0 54.315536452 13.5278459009 11.5398576254
281 1 1 0.0 55.7131224515 1.2388698449 11.5963810114
282 1 1 0.0 55.6956913932 3.6939323763 11.5749396537
283 1 1 0.0 55.706096873 6.1551305802 11.5542072429
284 1 1 0.0 55.7034685483 8.6211084815 11.5520128283
285 1 1 0.0 55.7258891811 11.0835756771 11.5398734791
286 1 1 0.0 55.7386815377 13.537267248 11.6172055093
287 1 1 0.0 56.4411876051 14.7731791155 11.6098709678
288 1 1 0.0 56.4204368867 2.4754580523 11.6758219917
289 1 1 0.0 56.4083860811 4.9215601411 11.5512003184
290 1 1 0.0 56.4234877045 7.3850373655 11.5795495245
291 1 1 0.0 56.4259183164 9.8478293109 11.5996839794
292 1 1 0.0 56.4392991343 12.306572549 11.6871826249
293 1 1 0.0 57.8607481076 14.7717348554 11.6785730076
294 1 1 0.0 57.8504979013 2.45391288 11.7296321098
295 1 1 0.0 57.83039916 4.8925008259 11.6492671329
296 1 1 0.0 57.8510761958 7.3659972472 11.6989016463
297 1 1 0.0 57.843369878 9.8419073534 11.6937665158
298 1 1 0.0 57.8558536605 12.3098470095 11.7586331077
299 1 1 0.0 58.5713589821 1.2339197258 11.7453274127
300 1 1 0.0 58.5687490057 3.6764988869 11.705014486
301 1 1 0.0 58.5546970247 6.1220573295 11.7381912861
302 1 1 0.0 58.5596481279 8.6060663058 11.7530695412
303 1 1 0.0 58.5615119263 11.0719534967 11.7520887205
304 1 1 0.0 58.5640647976 13.5436119779 11.7310550431
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
